Close,Volume,High_Low_Pct,Open_Close_Pct,Day_Of_Week,Month_Of_Year,Quarter_Of_Year
68.6530995930047,21540700.0,0.021420207774260784,0.48951762711700825,2,6,2
67.7758519750532,25691000.0,0.020701307653539176,0.48238639680960105,3,6,2
66.7200527204813,31190700.0,0.022800972841507904,0.47796647303501477,4,6,2
67.069515801105,37169700.0,0.035372771208226295,0.4954633532384547,0,6,2
65.5641445964363,33355000.0,0.03434486329357326,0.4520131023744729,1,6,2
65.6716728871591,37913600.0,0.03109570267684198,0.4998856534269873,2,6,2
66.8208592749629,31616400.0,0.03023711297504408,0.48516494814343436,3,6,2
66.5050001712709,28184200.0,0.016383525982509858,0.4913164385321541,4,6,2
65.2079644838458,20270200.0,0.030034100836351548,0.48540138872139565,0,7,3
63.8235650423824,34213900.0,0.02564102645270731,0.48252456498108576,1,7,3
64.1864668912142,30565800.0,0.02262051832457837,0.5077944571092632,2,7,3
66.7402132249305,19013500.0,0.029691649919650353,0.48306393128253405,4,7,3
65.9068859408188,19118600.0,0.021935209551767348,0.48284965379424577,0,7,3
64.2469477325227,28620400.0,0.035048878327568075,0.494234409386634,1,7,3
61.9082546200559,50522500.0,0.04378529939390145,0.48219332887271027,2,7,3
62.4122840322677,59476500.0,0.033547364924712206,0.49537872947811945,3,7,3
61.7268006714636,39018600.0,0.02589600172298956,0.4846063298784465,4,7,3
62.0560985433635,77317200.0,0.05131417739576943,0.46834888333057634,0,7,3
60.8598700824592,53282400.0,0.027929163416184666,0.5192276762130069,1,7,3
60.9808371413901,48880600.0,0.0395543509749304,0.4873524413858585,2,7,3
59.0050452057158,32656700.0,0.03817661538461538,0.47038277315980404,3,7,3
56.9284413392462,77572600.0,0.038552786291122666,0.47729317756714795,4,7,3
55.2416215622988,78134000.0,0.05475760791004086,0.49434431259234746,0,7,3
53.7295333256633,74484100.0,0.04376173040752351,0.45413503829340174,1,7,3
56.9351630754874,107022800.0,0.09577758753861984,0.4801046040435636,2,7,3
56.4512941677248,87176600.0,0.05208333460988565,0.49952278770603287,3,7,3
57.5265555696983,41206800.0,0.02541762438839057,0.5210366609554143,4,7,3
60.3289584295569,53492900.0,0.03482236993737555,0.48054934686622314,0,7,3
61.1152476728034,47532200.0,0.030207404979628035,0.4806451981420754,1,7,3
61.263097644464,44669900.0,0.02577034173669472,0.4834378360594099,2,7,3
59.6636409495157,66571900.0,0.034189923373940445,0.48331544289903694,3,8,3
58.3262842531921,51772900.0,0.038425611828114555,0.48286487142829687,4,8,3
56.2967231318622,47191300.0,0.0404547801153281,0.5139425220250955,0,8,3
58.1918730497395,64730000.0,0.0327811181672998,0.5100047205026915,1,8,3
59.2066536104044,43289400.0,0.03182934703845211,0.4934131994999619,2,8,3
61.1219647047701,48339800.0,0.03758536318045451,0.47410179687774967,3,8,3
61.350460726463,41879200.0,0.02898717468354065,0.46681861773180755,4,8,3
60.9001957956322,25841700.0,0.019207079200209514,0.48029084015630724,0,8,3
59.7913297446878,49690500.0,0.033953772499632884,0.4888445762976035,1,8,3
61.9754571976057,57423600.0,0.052374462135007786,0.49801228095799654,2,8,3
62.835666722408,45551500.0,0.019414328180509637,0.4771865222669659,3,8,3
62.6474964138881,36517300.0,0.022608717391304274,0.4918393287825175,4,8,3
64.1125425774231,33669900.0,0.028464039279571206,0.47896177858636924,0,8,3
63.4337809528602,30508300.0,0.01901302011280649,0.4985705813538423,1,8,3
64.3477549590435,39628900.0,0.023618670514053763,0.48396782546303485,2,8,3
64.9727514301862,38399800.0,0.021878636793941385,0.47769641713824623,3,8,3
63.5749085162403,33716400.0,0.021242697371371272,0.4928846334990023,4,8,3
64.0184570871435,33830100.0,0.022887689839572227,0.4948813413252181,0,8,3
63.2792152933113,35335700.0,0.029411764705882353,0.474101702551609,1,8,3
61.8948104755342,38970600.0,0.01840953098879524,0.47459853740205304,2,8,3
61.9216927162247,42965700.0,0.024666942510008765,0.480579680212425,3,8,3
61.679758598363,30366700.0,0.021772395584849138,0.4709850534727611,4,8,3
59.3276213413745,76586400.0,0.03233123012294429,0.4935707684980832,1,9,3
60.1743920979688,51099500.0,0.024869430498965114,0.4705590686471929,2,9,3
59.6636409495157,67250900.0,0.022057142857142935,0.5042662259908313,3,9,3
60.4835294654195,38622200.0,0.013767674670592037,0.4731282844686091,4,9,3
60.9270780363228,33998400.0,0.028716158939769355,0.49588658996030005,0,9,3
61.625994116982,41416600.0,0.013471742788687017,0.5005031939033411,1,9,3
61.242931763701,27711200.0,0.02447863939579882,0.48180365287130145,2,9,3
60.1139058803465,43601700.0,0.020788830672858305,0.47536581929200694,3,9,3
60.2617551799678,41131000.0,0.018696906515580744,0.4820344633720261,4,9,3
60.4096044795892,28167600.0,0.0161654987131529,0.5045620606688349,0,9,3
59.025205710165,47609700.0,0.03920230199430207,0.4741160315010239,1,9,3
58.4338078396404,54719400.0,0.025730192695064776,0.47157957318102406,2,9,3
56.9217196030049,48510500.0,0.024793460146167512,0.4918733761429982,3,9,3
56.9406045770217,46325600.0,0.013682260070829413,0.4690747072565653,4,9,3
56.4748229949697,46893800.0,0.016567855446417645,0.45976556681449127,0,9,3
55.5634992291694,69507000.0,0.02199149717755645,0.5004455111105187,1,9,3
56.9406045770217,59294400.0,0.03327640134962943,0.4931347784513988,2,9,3
57.8721792170034,53638000.0,0.01799886387207332,0.4687540913445711,3,9,3
55.8605233013585,64648300.0,0.03480358912386711,0.46794185148648265,4,9,3
55.2124744009503,73096400.0,0.023485796699980344,0.4929597141652693,0,9,3
57.8654273504891,67198100.0,0.05278011473204729,0.4635682458030646,1,10,4
56.1305453079034,56749100.0,0.035472167929108234,0.48118993934472915,2,10,4
55.5634992291694,55547000.0,0.03233680411239067,0.4901869779384258,3,10,4
54.5441746263606,68483700.0,0.04197029298893475,0.4678010722213381,4,10,4
53.416834335407,53188000.0,0.03373639591076772,0.4940982368754573,0,10,4
54.2539024206858,79531000.0,0.03976983528528776,0.45777524696259925,1,10,4
52.7215318201215,79956400.0,0.024684983603561018,0.47833341159206844,2,10,4
54.429411797063,76749000.0,0.051900869339561444,0.5083756243059401,3,10,4
56.8123488155218,82308300.0,0.0355659129797116,0.4644702909602072,4,10,4
57.1296183614792,40631900.0,0.02179668808048299,0.5226777369592015,0,10,4
59.8770785407726,82320300.0,0.021531410973665156,0.45982412853491467,1,10,4
58.4257215627087,62977800.0,0.021880878069852807,0.5210766871679154,2,10,4
59.5868063350978,68534100.0,0.016505464234615057,0.4709632449016223,3,10,4
59.8365767924096,47448700.0,0.025077660186356723,0.4726778790456844,4,10,4
60.8694051282471,45859100.0,0.03345894712801196,0.4629681826589002,0,10,4
60.4306208864779,40966800.0,0.01683241132509298,0.46895722231216386,1,10,4
60.8896560024286,54905800.0,0.029539199361313828,0.49040093109378724,2,10,4
59.6475636830038,54987400.0,0.03178211195873128,0.47885334376422956,3,10,4
60.8896560024286,43672100.0,0.027859869732547834,0.49697022424243054,4,10,4
60.4913782343838,39416100.0,0.027462049014339927,0.4726065862616795,0,10,4
59.789323852584,59508200.0,0.028620666666666666,0.48320794225150615,1,10,4
60.3698682639334,41688600.0,0.0196077971344963,0.4851780628046413,2,10,4
59.7555692453738,41620600.0,0.02392562594567122,0.47852324253174017,3,10,4
60.9369096173059,51878900.0,0.03145936292585918,0.5064761829327997,4,11,4
61.5174540286554,49080600.0,0.022442243730643772,0.4766540233879947,0,11,4
62.0034918853019,37270800.0,0.013540335250565113,0.49152894761274957,1,11,4
62.8068053633706,65013100.0,0.025112886605210955,0.4651278068931485,2,11,4
61.2676882967051,51572000.0,0.02216803344970036,0.477614082019618,3,11,4
60.5183809750796,37905400.0,0.022899944913983738,0.4790548021576888,4,11,4
59.580059193945,33505100.0,0.020045500454026057,0.48808183810952543,0,11,4
60.0525933175629,37724500.0,0.017653015130032416,0.47071084062859353,1,11,4
60.1133506654688,63891500.0,0.02618640455756681,0.49833604353948174,2,11,4
61.2474374225236,31896800.0,0.013927576601671309,0.4694492339185232,3,11,4
61.6997213470116,39152100.0,0.017787727107984312,0.49352379537874935,4,11,4
61.0786745122476,28934800.0,0.01992256823292903,0.47383678049445943,0,11,4
60.9976669652118,32806600.0,0.014928653856313409,0.47513843523421,1,11,4
62.3545221139342,36688400.0,0.027459711866360714,0.4850566544444243,2,11,4
63.5156062112716,55128200.0,0.01904145840095207,0.47176432023742304,3,11,4
63.0633229618352,32513800.0,0.010721561404145858,0.481526751397832,4,11,4
63.1038294355597,33846400.0,0.016061281105786782,0.4748708728531461,0,11,4
61.9022334640846,42284700.0,0.019973738704199773,0.4946148438033288,1,11,4
63.6438680482363,37764000.0,0.024018197554906348,0.48953867681565444,2,11,4
63.4413552561117,19385700.0,0.01258398248642359,0.5048543747936844,4,11,4
63.5426089519674,49911900.0,0.03035831334093214,0.4675192211652619,0,12,4
62.6920479344862,34407700.0,0.011369832406493406,0.4638219682327262,1,12,4
62.4085221949127,64040800.0,0.01870282183090885,0.48585481178977485,2,12,4
61.7199715461415,36724900.0,0.01866086758860307,0.460143301145672,3,12,4
62.1250018557523,49824100.0,0.024338685563280216,0.46591544916899835,4,12,4
60.4171218788107,36789600.0,0.022127804354230965,0.4899749309569732,0,12,4
61.2271818229806,33319900.0,0.014928653856313409,0.47679503298749537,1,12,4
61.2811873043722,39201000.0,0.01619342208547369,0.4882217693829373,2,12,4
61.2744354378579,34465600.0,0.01430156366856646,0.4673330461148541,3,12,4
60.3091109160275,36862200.0,0.013554453239199647,0.48932721168883625,4,12,4
61.8684842572877,37098400.0,0.02375637859663717,0.47684243596508047,0,12,4
61.3284402441979,32353900.0,0.011020498369418081,0.47272618772568403,1,12,4
60.6196393962968,35612600.0,0.01197805861461872,0.47394472962599504,2,12,4
60.1876070210419,39264200.0,0.023702020851061382,0.48203262124734775,3,12,4
61.0421103401072,31176900.0,0.010325466000571675,0.46767527368947553,4,12,4
61.0624592934219,22599300.0,0.012988501018665383,0.4671861735783592,0,12,4
60.6079848652109,10937000.0,0.006834745098039181,0.480002959997569,1,12,4
60.6351183857129,17485600.0,0.019923515079852072,0.46713655994050346,3,12,4
59.2716917094746,22205700.0,0.02185859539455009,0.48114552610224787,4,12,4
59.7668687925624,29968000.0,0.014331575162444678,0.47222030830147466,0,12,4
59.8482686757476,34036600.0,0.015153242852103859,0.48458760739397655,1,12,4
61.7746984356368,44516300.0,0.03117237371614667,0.4716381674403371,3,1,1
61.9646269742618,32222600.0,0.00972372375690611,0.4724529534874517,4,1,1
63.0567245503689,40984500.0,0.025446967762355253,0.47327668321548605,0,1,1
62.9007134211123,38640400.0,0.012689870261058694,0.4658020868973728,1,1,1
61.9917604947639,38702200.0,0.014827006650400624,0.4811645816665509,2,1,1
62.9549757138691,34804900.0,0.019363263565769083,0.46056758750751503,3,1,1
63.1245559775004,37768900.0,0.020043528756747416,0.48183222125698016,4,1,1
63.1042070241857,31649900.0,0.015361304297678293,0.46884029403103156,0,1,1
63.3077053755065,30733000.0,0.015366280040416323,0.4775452758107745,1,1,1
62.6768667947978,33511800.0,0.018061102467148107,0.4758236129263169,2,1,1
62.4191014024729,44812100.0,0.01618374027940111,0.45772681688101313,3,1,1
61.4965895165656,35618300.0,0.02384915088521022,0.4776429671034352,4,1,1
60.5401541164004,36826200.0,0.022147285738525778,0.46629948825901824,1,1,1
59.8075660208708,42286500.0,0.020454579545454588,0.483925962963102,2,1,1
60.1738600686356,55919800.0,0.016259238758132157,0.47223388858471677,3,1,1
58.5933706549491,68633900.0,0.02912849086987329,0.46313485709596736,4,1,1
57.792951810609,57884400.0,0.027218970414201227,0.4816685134999626,0,1,1
58.2202974665653,46929100.0,0.014918419414486735,0.4671858736045608,1,1,1
58.661206830328,53712200.0,0.028429905453459,0.4795127084758397,2,1,1
57.2706466335875,49845900.0,0.029383826317918835,0.4693391282690454,3,1,1
58.376308595822,55317000.0,0.024480058835886845,0.47559859593734316,4,1,1
58.4916265666966,39696000.0,0.010358473239256667,0.45849932729641296,0,2,1
57.9150496004236,43633400.0,0.017200438296544263,0.48061687923293794,1,2,1
57.5555401198461,55270600.0,0.02438444515680246,0.4658884761452847,2,2,1
57.2842110197149,53638000.0,0.01482363383565732,0.48225841795704266,3,2,1
56.5855410118747,43165000.0,0.024346112759478015,0.47493507188498174,4,2,1
56.9857531473289,45455900.0,0.017906775126272863,0.4805455458642944,0,2,1
56.592325579062,46861000.0,0.024749425938683546,0.4694572656114259,1,2,1
55.690157219901,35873600.0,0.018638166336370606,0.4751260563984099,2,2,1
55.8597374835324,57934100.0,0.020493876543209884,0.47458628899362254,3,2,1
57.0807180949625,59580900.0,0.029088205817648535,0.4808853465958755,4,2,1
58.084629864055,39492700.0,0.016708188371942042,0.4688911713768065,1,2,1
57.7793874244817,31432000.0,0.014119625226858303,0.47474735884610086,2,2,1
57.2028158847771,29280100.0,0.01629976146461295,0.47510215528489974,3,2,1
57.7793874244817,60955800.0,0.02731846426214316,0.46990135731370397,4,2,1
56.8433064041996,30628600.0,0.01686809507683193,0.4592746665748427,0,2,1
57.2977801540896,56770600.0,0.0276088174700947,0.46637438263833186,1,2,1
56.4634432220601,37787200.0,0.01745302076425095,0.48237500626420626,2,2,1
57.209595025396,51126000.0,0.019119720100061556,0.4765005933445743,3,2,1
57.5894588858566,43666800.0,0.01271386584059568,0.4804793038425129,4,2,1
57.0400147617646,42923100.0,0.02460580477059487,0.47177376006350286,0,3,1
56.1310672619847,31440500.0,0.01645493003133865,0.47173401521884856,1,3,1
56.6058899651894,43974700.0,0.014327343196608349,0.46398198228067944,2,3,1
56.1310672619847,41217700.0,0.012731853853136334,0.4539185691783764,3,3,1
56.5177102630642,63538000.0,0.03143802038560718,0.46148875486169955,4,3,1
55.1610681540132,41014100.0,0.0217016404858604,0.4771288107130678,0,3,1
54.6184092754297,48102700.0,0.01888664194011031,0.4716649215223347,1,3,1
54.9847033231945,62459800.0,0.021667939846356964,0.4945974977250366,2,3,1
56.8840043108291,72117800.0,0.029191770258699463,0.4802051652325522,3,3,1
57.0671482822667,63951800.0,0.017036581092659465,0.46248763977461144,4,3,1
58.8647004334014,88217500.0,0.044820907896888876,0.48051381147518357,0,3,1
59.2106455278515,50792300.0,0.012401472095520024,0.4740592375225034,1,3,1
59.6651192777415,49630800.0,0.017074342408860105,0.4636692770775885,2,3,1
59.7940023130645,67321600.0,0.025940915482128905,0.4850988320712883,3,3,1
61.0654310179618,71165300.0,0.022176697372910226,0.4414046627151421,4,3,1
59.0360483456013,65398900.0,0.020729600943360807,0.46927174888498246,0,3,1
59.6012764436074,61040100.0,0.021055066611405136,0.4690960198284703,1,3,1
59.3016390518373,45740800.0,0.012096716171772432,0.4569580770689193,2,3,1
59.3493091785976,53120200.0,0.019420933118291277,0.4569672704999672,3,3,1
59.049666338813,32583000.0,0.011942017391304391,0.44539340002840877,4,3,1
57.7080920904138,61119500.0,0.025947795593654118,0.47726249321213193,0,3,1
58.5933964875394,53574000.0,0.017430160526196684,0.49402503093700073,1,4,2
60.0098816161352,50431200.0,0.014514251428571469,0.48092281815308574,2,4,2
59.7238567695625,48755500.0,0.015288031596394023,0.4806478479981089,3,4,2
60.0779804352178,36250100.0,0.011070451572570732,0.5037122643863468,4,4,2
59.9622114893749,69776200.0,0.03273839908220534,0.47259416900669954,0,4,2
60.0575510618937,39712700.0,0.010717170342232069,0.471255478081991,1,4,2
59.2675869182888,55647300.0,0.026852611277605503,0.4694371836003628,2,4,2
59.5944698305078,41812400.0,0.02240109698286202,0.4793319623571656,3,4,2
59.3493091785976,47730100.0,0.0211834674052099,0.4738166662863737,4,4,2
60.5751090331395,36711700.0,0.022988505747126436,0.46660893257983765,0,4,2
61.1403418981584,49709800.0,0.015381147147277665,0.47055121395564475,1,4,2
60.0984098085418,51788000.0,0.023060309247532645,0.46925689517079205,2,4,2
60.990520818767,37403100.0,0.01734889403903165,0.47334372282241194,3,4,2
61.0518137057518,32052700.0,0.0123512915416864,0.4594160695934531,0,4,2
62.2027026800971,59763600.0,0.030037113623997115,0.4729264011435874,1,4,2
62.7747469252282,44227100.0,0.012165717057556265,0.4580703783485189,2,4,2
62.2163261213234,49692400.0,0.012313137778288642,0.46746053153255474,3,4,2
61.4467954370533,43917200.0,0.01610757663100114,0.4718424509647153,4,4,2
62.5091568999939,46432900.0,0.020930220788586276,0.47402402415075606,0,4,2
62.7270774794696,52017100.0,0.015317297257827227,0.46523650858884497,1,4,2
62.5908791603027,48709100.0,0.012690033357836769,0.46858454831065627,2,4,2
62.5840677801905,50240400.0,0.024640917127071782,0.4629921200005656,3,5,2
63.4761781094139,50201500.0,0.02164174274000964,0.47252093279601265,4,5,2
63.3535977834588,35437800.0,0.013837827027027067,0.46858275228517676,0,5,2
63.9528827820261,44401000.0,0.014838677419354872,0.46076289193105163,1,5,2
63.598758435369,41413100.0,0.012584683095787069,0.4547453327099404,2,5,2
62.9586153711554,40570700.0,0.01137844615711352,0.4744606667847752,3,5,2
63.8303017750692,33608100.0,0.012849605735346088,0.4648215251979142,4,5,2
64.6134497715492,35662300.0,0.01972560055451966,0.46300807856917364,0,5,2
64.4976808257064,39253600.0,0.009760216215569429,0.4743165146815734,1,5,2
64.3614825065395,32195100.0,0.014162431512621374,0.474328982250504,2,5,2
64.7700829120546,43879200.0,0.011458907161803642,0.4650282157094424,3,5,2
64.6066438394515,38905000.0,0.012624601896358926,0.4572804963211556,4,5,2
63.0948191383368,41606000.0,0.02263615243937733,0.4711192022991629,0,5,2
62.9654267512676,55404600.0,0.01572227386056447,0.4628663022306232,1,5,2
63.0948191383368,49333800.0,0.010553726012241305,0.4731795457913121,2,5,2
63.7213394423259,38421800.0,0.014782078118256332,0.46779712759575437,3,5,2
63.8507311483932,26155900.0,0.009018724597581252,0.4612205893643536,4,5,2
64.9675741182063,43719200.0,0.029762501343075173,0.4753513472059796,1,5,2
65.1514418831318,37727100.0,0.010898050927381216,0.47164812057404465,2,5,2
64.9811914304163,50844200.0,0.018300357208658875,0.4758116908750809,3,5,2
66.0231235200329,52529500.0,0.01601086262057065,0.4772097077534845,4,5,2
66.2955249253793,50305500.0,0.01841314820343732,0.4654081419424582,0,6,2
66.5679270117276,38254500.0,0.010221972332926635,0.46707293412929546,1,6,2
67.5281422890498,49360700.0,0.018243291995490483,0.459835835229033,2,6,2
67.8618318143684,46262400.0,0.014042994221318609,0.47947674437432863,3,6,2
67.5962411081324,60356800.0,0.02289927437403229,0.46117587872969956,4,6,2
66.9084279171584,37808500.0,0.013603365457810086,0.4715634795949273,0,6,2
67.5894297280201,29965900.0,0.010897239822848697,0.46709336650745414,1,6,2
68.3044836724303,37610200.0,0.01701955239610535,0.47501297986775753,2,6,2
68.5155928717938,36442000.0,0.012848815111961035,0.468424876484119,3,6,2
67.8005389273836,48628300.0,0.01819103642822752,0.4743245493529209,4,6,2
69.230646816204,36326300.0,0.01903801545977902,0.47434705140021416,0,6,2
69.230646816204,36801800.0,0.00938453987796494,0.46308037925614537,1,6,2
69.1693539292192,35521000.0,0.011287118811881219,0.46943687090106295,2,6,2
68.1137990793782,43551700.0,0.018930359332145777,0.47385699163554057,3,6,2
67.9641523364504,41545000.0,0.01086302576670735,0.4632713508686428,4,6,2
67.2670112881247,34237500.0,0.01776966948058959,0.4601511070455381,0,6,2
67.3353574982293,36213600.0,0.010916129695453834,0.4632728281362585,1,6,2
66.6587246187893,47743400.0,0.019583748790974593,0.46687473484061326,2,6,2
67.5267329010488,33477300.0,0.020833374802324413,0.4623837961286329,3,6,2
66.7475789977795,54208800.0,0.01649928230171602,0.4715140605064866,4,6,2
66.7270701454249,33349000.0,0.012311449550513604,0.4574294928288243,0,6,2
67.3421935545245,51322800.0,0.025095903764388597,0.4666881458209342,1,7,3
68.1896936678983,34662100.0,0.012377001115958311,0.4528588511116781,2,7,3
67.48572134756,30792800.0,0.01991824269829942,0.47660868121702193,3,7,3
68.8253197781321,31391100.0,0.012543903411060644,0.4602184243237169,0,7,3
69.1328842165576,30952500.0,0.011181022485395247,0.45979730404231084,1,7,3
68.7433069231885,36528500.0,0.013695921360551018,0.4523595164189281,2,7,3
67.8684673689164,49777700.0,0.014295894179130925,0.46445032359048666,3,7,3
68.5109247511628,39976300.0,0.01066503683132136,0.47713663722342875,4,7,3
68.8458279470178,42114900.0,0.014435092516727546,0.4725655863710401,0,7,3
68.6954640976871,42573600.0,0.015107574240347402,0.46749133038310986,1,7,3
68.2922146917276,39894200.0,0.016527259401574346,0.45184926931371416,2,7,3
67.3216901699214,52253500.0,0.017522340361762846,0.470848351401627,3,7,3
68.0119951619518,35698100.0,0.013609628413666829,0.46224201720868896,4,7,3
67.1713263205907,34786000.0,0.01676034781319056,0.46922812762367,0,7,3
67.7796129899261,49968300.0,0.015216564853279447,0.4637144507559422,1,7,3
67.8274558154276,37275400.0,0.011904741675872346,0.4741817571942145,2,7,3
67.3148541136262,40896200.0,0.020026359051752825,0.46564982274883615,3,7,3
68.5040934791501,43241100.0,0.022949816167382536,0.46516796154011736,4,7,3
68.2512086059902,34382800.0,0.013143423560618407,0.46722675019722687,0,7,3
67.936813579021,53472100.0,0.01601137008512356,0.4660681411581045,1,7,3
67.7727824013824,28363300.0,0.008288688972000335,0.4752235256901692,2,7,3
67.9299768392568,54937200.0,0.017545689574381094,0.4601801239342984,3,7,3
67.3285262262166,49321000.0,0.01313111793833713,0.46015371953470346,4,8,3
67.3285262262166,55214100.0,0.020618556701030927,0.46163906320113096,0,8,3
65.9000734166542,61415600.0,0.02511943222418237,0.46722146102442147,1,8,3
66.2828194380106,50096900.0,0.017008919664155006,0.4659907171099727,2,8,3
66.9799557020538,43427400.0,0.013538631386138181,0.46790183674285735,3,8,3
67.1713263205907,27357300.0,0.00808102479375976,0.4628265866157147,4,8,3
67.4242118772195,34631400.0,0.012264973927431522,0.4640141315964119,0,8,3
68.0393346028502,43285600.0,0.011887807597801338,0.46709253673122314,1,8,3
67.6907640786873,36152000.0,0.013396924930446773,0.46401062757691675,2,8,3
67.875298640929,35525100.0,0.01320470329724849,0.46386097725521647,3,8,3
68.0871774283517,12567000.0,0.006759463072251993,0.46767723049110965,4,8,3
68.674960713084,22873800.0,0.008622418460445522,0.4661821565602508,0,8,3
68.9346775417255,37437700.0,0.00940002000000007,0.45485559048702906,1,8,3
68.6544525441983,21295300.0,0.007288288446953361,0.47186379404811535,2,8,3
68.8731626036336,46494200.0,0.011155328463041295,0.4773533863338502,3,8,3
68.1896936678983,52040300.0,0.020956552061870456,0.4622444190116744,4,8,3
68.2990507480228,23473000.0,0.015612439722123582,0.45682844651952137,0,8,3
68.422075839924,45065800.0,0.01578465009036436,0.4622474073144275,1,8,3
68.4425785410582,18919500.0,0.007934126745003553,0.4669231367396654,2,8,3
68.8663313316209,27402400.0,0.013445674756344575,0.4609461409454168,3,8,3
69.3310902079209,28706600.0,0.009952229002222462,0.4660089534894967,4,8,3
70.2606086439897,49419100.0,0.01810978669639425,0.46639775812436685,1,9,3
70.6433498810636,44912400.0,0.008951138440855527,0.4594437859130547,2,9,3
70.6775253782572,28381000.0,0.007687825852708758,0.4564743381871125,3,9,3
70.2811120285928,31637300.0,0.011230478296279751,0.4661122743487574,4,9,3
70.8620592570299,32632800.0,0.009229544350529448,0.4587496339198629,0,9,3
70.39730038073,35053200.0,0.007596406310868615,0.456447881459752,1,9,3
69.6864920040964,45904900.0,0.012309206923410922,0.46513327136625326,2,9,3
69.8915347352238,38396300.0,0.009033837746812174,0.4581165571206093,3,9,3
70.0213904156688,42524800.0,0.012728179826900478,0.4641239825631759,4,9,3
69.7753409153351,21312800.0,0.006669936439527378,0.46513082786718535,0,9,3
70.7937137303943,37892600.0,0.014387795133361912,0.4617117473747148,1,9,3
70.6570165259025,31885800.0,0.007180960489637248,0.46340741633343774,2,9,3
71.4908493109685,30243600.0,0.014829883005328635,0.4585082986837919,3,9,3
71.128651783165,34331600.0,0.011605376951540085,0.4459714253200977,4,9,3
70.36021601688,36677400.0,0.009114966275751826,0.4580682352565234,0,9,3
70.6277968368081,32489200.0,0.00908558021604559,0.4600484174562045,1,9,3
69.3722213916167,41694700.0,0.021272395369545893,0.4618243724318003,2,9,3
68.8027516860484,52673100.0,0.01676646756785838,0.4598253636470024,3,9,3
68.5763351933448,42914700.0,0.008112228505002086,0.46260372061605765,4,9,3
69.248721548879,36771600.0,0.012025222847727961,0.45100156006600767,0,9,3
68.5763351933448,70764500.0,0.015214125944584383,0.46172871031066837,1,9,3
70.0377453106807,65797600.0,0.019760509573668057,0.4553581008047636,2,10,4
70.2916012576685,44591500.0,0.009150851396758282,0.4748561157395752,3,10,4
70.9365426700671,48806900.0,0.011641414209518646,0.45876862763520576,4,10,4
71.2590140623728,20226500.0,0.007655048672142924,0.44907985829858427,0,10,4
71.5334573187711,42602900.0,0.013604061272799022,0.45847839473323976,1,10,4
71.3550682758685,30920800.0,0.009476791046251215,0.46983248049766435,2,10,4
71.5471773889664,40066500.0,0.013387257760045148,0.4573600357864002,3,10,4
71.7461489385343,22682800.0,0.0066403038537078555,0.4594511419659078,4,10,4
71.9725654312379,23825600.0,0.007463390920229852,0.4561104272450205,0,10,4
72.2264213782257,38484400.0,0.01025296080631515,0.4656686428591894,1,10,4
72.0343122651279,39021700.0,0.011945718768594406,0.45319635474157255,2,10,4
72.3224810805728,32772200.0,0.010320124026371216,0.45832940773282255,3,10,4
71.5334573187711,32790300.0,0.01586837807650387,0.4601558615368541,4,10,4
72.0686196447336,27657000.0,0.0105830188458145,0.45444717155283676,0,10,4
71.9451204881023,26729100.0,0.009202444401840593,0.445963232728252,1,10,4
71.0394600061394,33914500.0,0.009690861329763323,0.4483499591791381,2,10,4
70.9090977269315,45830500.0,0.010793475721255346,0.45016655543968126,3,10,4
71.066904949275,51723600.0,0.013701330984536958,0.4597511749533187,4,10,4
71.1012068400293,32460200.0,0.008811881731728947,0.46242247665281877,0,10,4
72.0686196447336,34956200.0,0.01281065305336166,0.4537533466919405,1,10,4
72.1646738582294,30955400.0,0.015018744150801747,0.4659527348218741,2,10,4
72.3156186441027,39123100.0,0.01116410273385195,0.4574998316576708,3,10,4
72.2470086876362,25761600.0,0.004941997672096616,0.46372842171522666,4,10,4
72.7204186908574,37589300.0,0.008513877670171964,0.45749983165767083,0,11,4
72.5626169573653,31421600.0,0.006535281179479523,0.4537788522977532,1,11,4
72.6175013547851,33558800.0,0.010200180930406423,0.4541948707939333,2,11,4
73.0017250698322,28392300.0,0.012749800432917301,0.46078738410619746,3,11,4
72.4597003073995,31723200.0,0.010893255659751855,0.4592938909685492,4,11,4
72.1646738582294,25530800.0,0.007903951854033859,0.45625262862621396,0,11,4
72.1440920376703,26558600.0,0.0050572422216437285,0.45860873742861386,1,11,4
72.9536976200311,28000000.0,0.01245717906210802,0.4531134878472911,2,11,4
72.9742801266966,29714800.0,0.007184741985108168,0.45804798369055894,3,11,4
72.3567829713272,49158500.0,0.015765941535132024,0.44989867835297,4,11,4
71.993147251797,44382100.0,0.010572837268619397,0.4618057692619229,0,11,4
71.2452885033261,41155000.0,0.01687560318830096,0.46016671678076443,1,11,4
71.8490655885002,29827000.0,0.010488876260370917,0.44747881058937145,2,11,4
71.2041241761016,53578700.0,0.014361426506024096,0.46396011756558203,3,11,4
71.4991499391653,30016000.0,0.006851949232234594,0.46421324014446286,4,11,4
72.4459747483527,28906400.0,0.010508205961024043,0.45943240279756364,0,11,4
72.7204186908574,37580000.0,0.009198682101432498,0.4634128889219309,1,11,4
72.9811425631667,33053600.0,0.01005786137259564,0.4562665815763634,2,11,4
73.0360269605865,10507500.0,0.004331516129892212,0.4629765945190451,4,11,4
73.8250500362819,38699000.0,0.008239672053192761,0.45451979981357643,0,12,4
73.6398040457606,35352000.0,0.006537751004016162,0.46184530764238707,1,12,4
